EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000152495.11	2930.4270391396094	2.0152405852150705	0.7569316670291851	2.6623811276446023	0.007758996976506808	0.847697965648085	CAMK4	CAMK4	protein_coding
ENSG00000112394.18	282.9278756243897	2.359057162255231	0.8844408386707983	2.6672865601735363	0.007646644211803042	0.847697965648085	SLC16A10	SLC16A10	protein_coding
ENSG00000174885.13	169.95984861915173	2.818357383641344	1.053446774327803	2.675367614504983	0.007464734810351635	0.847697965648085	NLRP6	NLRP6	protein_coding
ENSG00000004478.8	956.6910497906999	-1.8921138525082393	0.7127311647463875	-2.654737081942409	0.007937024372381741	0.847697965648085	FKBP4	FKBP4	protein_coding
ENSG00000139537.11	100.63843688401732	3.105138333434267	1.1675158757400161	2.6596112292401264	0.00782308940148539	0.847697965648085	CCDC65	CCDC65	protein_coding
ENSG00000136111.14	1316.7291711840342	1.6418762135226068	0.6124787131905219	2.6807073913961044	0.007346672481380217	0.847697965648085	TBC1D4	TBC1D4	protein_coding
ENSG00000100784.12	934.172698470208	1.3100483842382527	0.48931242058122165	2.6773250159522486	0.007421260599336672	0.847697965648085	RPS6KA5	RPS6KA5	protein_coding
ENSG00000243829.1	135.20099191744626	2.71085068928897	1.0093249426586999	2.685805705096536	0.007235515035548279	0.847697965648085	ENSG00000243829	ENSG00000243829	processed_pseudogene
ENSG00000101298.15	144.06346987168953	2.8524720338080285	1.062666600094696	2.6842586692325137	0.007269084148163023	0.847697965648085	SNPH	SNPH	protein_coding
ENSG00000137965.11	901.2009976961058	-2.1354043662146998	0.8051352553824551	-2.6522306059002974	0.007996190845681239	0.8477302440139267	IFI44	IFI44	protein_coding
ENSG00000153879.9	958.1364038971456	-1.7035163878466497	0.6428903996322792	-2.6497773007981267	0.008054484345654027	0.8491663857082026	CEBPG	CEBPG	protein_coding
ENSG00000101842.14	119.92940319511722	2.6895575568348713	1.0160943456149738	2.646956523714402	0.008121979423724808	0.8515514006852248	VSIG1	VSIG1	protein_coding
ENSG00000102178.13	515.8027146722443	-1.5880674311404905	0.6031841868779114	-2.632806803773067	0.008468250163025074	0.8829779304600376	UBL4A	UBL4A	protein_coding
ENSG00000187608.10	534.8276039443266	-2.9721191317681517	1.1307218572168567	-2.6285147959230972	0.00857586246828721	0.8844790329385129	ISG15	ISG15	protein_coding
ENSG00000211788.2	42.62524103060758	2.8080065923654467	1.0678288319822313	2.6296411075105453	0.008547505096821131	0.8844790329385129	TRAV13-1	TRAV13-1	TR_V_gene
ENSG00000197467.17	25.399248996579093	4.976432330074798	1.9016505772900743	2.6169015430618208	0.00887319311954012	0.9053042248898542	COL13A1	COL13A1	protein_coding
ENSG00000117877.11	20.25139485548444	-4.511027844509677	1.7227502848956369	-2.6185036125435626	0.008831635645786162	0.9053042248898542	POLR1G	POLR1G	protein_coding
ENSG00000261150.3	221.02346045021832	2.691734994020154	1.0306498815357377	2.6116870939812147	0.009009667456061955	0.9143126166507365	EPPK1	EPPK1	protein_coding
ENSG00000081052.14	165.57036474586937	2.4653936902026476	0.9450990718624361	2.6086087306638452	0.00909111247877707	0.9176704335625131	COL4A4	COL4A4	protein_coding
ENSG00000162415.7	66.56864744714001	2.8648677188512144	1.111185965038441	2.578207256921307	0.009931441058354334	0.9257477025232878	ZSWIM5	ZSWIM5	protein_coding
ENSG00000132849.22	1243.5630618523562	1.6924863505431007	0.6557056417374995	2.581167894267804	0.009846668103554541	0.9257477025232878	PATJ	PATJ	protein_coding
ENSG00000162594.17	35.956797418090055	3.943467888178669	1.5196634563849063	2.594961319633031	0.009460156477626627	0.9257477025232878	IL23R	IL23R	protein_coding
ENSG00000273213.4	41.6818612213371	-4.140418507868088	1.5997097717145958	-2.5882310535806243	0.009647024759388596	0.9257477025232878	H3-7	H3-7	protein_coding
ENSG00000134321.13	5988.634337020565	-2.1293156409952863	0.8266573054298973	-2.5758142183089405	0.01000043626586257	0.9257477025232878	RSAD2	RSAD2	protein_coding
ENSG00000119888.11	154.3124605665616	-3.271541443369265	1.2697162361511476	-2.5765925883457155	0.00997794788344707	0.9257477025232878	EPCAM	EPCAM	protein_coding
ENSG00000269982.1	360.0641903968133	2.2481662927716295	0.870671194710465	2.582107121987928	0.009819909910546078	0.9257477025232878	ENSG00000269982	ENSG00000269982	lncRNA
ENSG00000187715.13	25.38229193949364	-5.108031411484548	1.9782520820711018	-2.5820932821345854	0.009820303731176587	0.9257477025232878	KBTBD12	KBTBD12	protein_coding
ENSG00000137310.13	358.2301899292169	3.704268408197958	1.4239846468930992	2.6013401312156446	0.009286033487889343	0.9257477025232878	TCF19	TCF19	protein_coding
ENSG00000216809.1	130.96973602256574	1.945607529170972	0.7544417339189637	2.5788704968168608	0.009912393972063102	0.9257477025232878	ENSG00000216809	ENSG00000216809	processed_pseudogene
ENSG00000211698.2	57.60585585991575	3.5619501844125776	1.3793782724710664	2.582286712427024	0.009814800841957164	0.9257477025232878	TRGV4	TRGV4	TR_V_gene
ENSG00000233225.3	73.79886098135519	4.423447308685834	1.712711359885601	2.582716161222457	0.009802593294913413	0.9257477025232878	SSBP3P1	SSBP3P1	processed_pseudogene
ENSG00000106605.11	579.5673381276245	-2.155826838297923	0.8347901011835451	-2.5824777213355117	0.009809369535161391	0.9257477025232878	BLVRA	BLVRA	protein_coding
ENSG00000141576.16	223.92459641409877	2.7768632589414204	1.0777355975357834	2.5765719025061915	0.00997854494802479	0.9257477025232878	RNF157	RNF157	protein_coding
ENSG00000125731.13	161.88153926807414	2.2232427982200864	0.8606057786103241	2.5833463514619908	0.009784703950580837	0.9257477025232878	SH2D3A	SH2D3A	protein_coding
ENSG00000204577.12	523.0329984452648	3.4476226432932044	1.3280402257433135	2.5960227532743185	0.00943098197219926	0.9257477025232878	LILRB3	LILRB3	protein_coding
ENSG00000124203.7	1160.721284213712	2.1148703346714717	0.8187574904814365	2.583024105743337	0.00979384797013724	0.9257477025232878	ZNF831	ZNF831	protein_coding
ENSG00000056558.11	792.9524375785741	1.8515950816130833	0.719918422232705	2.571951243962719	0.010112713229648502	0.9315968881506778	TRAF1	TRAF1	protein_coding
ENSG00000178562.18	1199.5965452832131	2.094821506520155	0.8150515302066171	2.570170632020179	0.01016484343756735	0.9318755261580464	CD28	CD28	protein_coding
ENSG00000065911.13	970.8571639834081	-1.592799460807688	0.6208803927364646	-2.5653885666892995	0.01030603191983206	0.9336867052608602	MTHFD2	MTHFD2	protein_coding
ENSG00000145949.12	165.41652192203233	-2.5441364354752	0.9920561226778611	-2.5645085770024805	0.010332202566516343	0.9336867052608602	MYLK4	MYLK4	protein_coding
ENSG00000137501.18	1316.817998559744	2.571338546090439	1.0023234519483941	2.5653780135464967	0.01030634541750127	0.9336867052608602	SYTL2	SYTL2	protein_coding
ENSG00000290109.1	84.23022624939782	2.7453733998517458	1.0750739343089326	2.553660090007202	0.010659726275483176	0.9452786239712347	ENSG00000290109	ENSG00000290109	lncRNA
ENSG00000165714.11	401.62923888002786	4.468222900562441	1.7473305511008035	2.5571709358297996	0.010552734760911422	0.9452786239712347	BORCS5	BORCS5	protein_coding
ENSG00000134864.11	63.984356660917136	2.83167232673606	1.1086592914392357	2.5541411582453333	0.010645009123297881	0.9452786239712347	GGACT	GGACT	protein_coding
ENSG00000275895.8	47.95208574340221	4.086413214652212	1.5991352829651686	2.5553893145769706	0.010606908939494921	0.9452786239712347	ENSG00000275895	ENSG00000275895	artifact
ENSG00000071073.13	3675.9393748727257	2.2827300036069254	0.8955493508709584	2.5489717583814637	0.010804104914818945	0.9536255765977634	MGAT4A	MGAT4A	protein_coding
ENSG00000058453.17	291.0257353871759	2.89629650988093	1.137981090427081	2.5451183101768047	0.010924071890611347	0.957081832822984	CROCC	CROCC	protein_coding
ENSG00000224356.5	36.790997158801886	3.8629683779373223	1.5181773402502792	2.544477694088421	0.010944130142940798	0.957081832822984	ENSG00000224356	ENSG00000224356	lncRNA
ENSG00000115840.14	332.54759335825975	4.266698527106977	1.6806330165389687	2.538744916420631	0.01112509042323538	0.9604070799431877	SLC25A12	SLC25A12	protein_coding
ENSG00000138496.17	1945.020926003469	-1.6980532138884674	0.6709198978372137	-2.5309328570554164	0.011375962271378775	0.9604070799431877	PARP9	PARP9	protein_coding
ENSG00000185477.5	2136.4692996670224	1.885733587439245	0.7445423941557705	2.532741724636728	0.011317430738413436	0.9604070799431877	GPRIN3	GPRIN3	protein_coding
ENSG00000291202.1	154.3845689393088	1.4367011371223375	0.565647687636253	2.53992223167405	0.011087712009006798	0.9604070799431877	ENSG00000291202	ENSG00000291202	lncRNA
ENSG00000280184.2	152.83116287162994	-2.0152844489179285	0.796368815140945	-2.530591869749764	0.011387026030838238	0.9604070799431877	ENSG00000280184	ENSG00000280184	TEC
ENSG00000270589.1	108.56449309650542	2.149178163801012	0.8487582036781117	2.5321442013608855	0.011336735818648662	0.9604070799431877	ENSG00000270589	ENSG00000270589	lncRNA
ENSG00000239998.7	298.3460973062308	3.1686955574447464	1.2518376690582043	2.5312351878887402	0.011366160752160825	0.9604070799431877	LILRA2	LILRA2	protein_coding
ENSG00000237914.5	54.2473293350551	5.187718172770749	2.044470380530588	2.5374386551026555	0.011166693680254676	0.9604070799431877	SIRPG-AS1	SIRPG-AS1	lncRNA
ENSG00000206737.1	36.348787629160995	-4.661738742619728	1.853493469273371	-2.5151093434644145	0.011899547175288674	0.9695941446813587	RNVU1-18	RNVU1-18	snRNA
ENSG00000115523.17	1621.6452974631509	3.2656521842505146	1.2984923581112588	2.5149567988221486	0.011904697039087137	0.9695941446813587	GNLY	GNLY	protein_coding
ENSG00000053328.9	45.662546420268086	2.65827212568858	1.0526804829740652	2.525241199664259	0.011561890490212293	0.9695941446813587	METTL24	METTL24	protein_coding
ENSG00000139187.10	497.9648895876036	2.101726086730912	0.8352478934688872	2.5162901973953926	0.011859748667631148	0.9695941446813587	KLRG1	KLRG1	protein_coding
ENSG00000283361.3	30.957099358080974	5.097302420240767	2.0213231326490586	2.5217652427301234	0.01167676062102114	0.9695941446813587	CFAP97D2	CFAP97D2	protein_coding
ENSG00000175746.7	19.981976876158548	5.813436150285475	2.3095412050975046	2.5171389613895383	0.011831215595587719	0.9695941446813587	LINC02915	LINC02915	lncRNA
ENSG00000108839.12	90.09793141409665	-2.8499483622411463	1.1326154778055084	-2.5162541198563213	0.011860962844465773	0.9695941446813587	ALOX12	ALOX12	protein_coding
ENSG00000108474.17	464.2743214415033	1.4502672581448215	0.5763940112878482	2.5161039666329317	0.011866017382323688	0.9695941446813587	PIGL	PIGL	protein_coding
ENSG00000086570.13	55.687469973295464	5.413216414576085	2.156726124942552	2.5099229577516597	0.012075750439211032	0.9793227183115717	FAT2	FAT2	protein_coding
ENSG00000181754.7	206.85672116068486	2.4553204004381213	0.9836100858035993	2.4962334525394274	0.012551996324206005	0.9987590804952147	AMIGO1	AMIGO1	protein_coding
ENSG00000112759.19	897.8688665059067	-2.6789071829920643	1.0731685046412847	-2.496259600804732	0.012551071019201748	0.9987590804952147	SLC29A1	SLC29A1	protein_coding
ENSG00000167286.11	1052.6540868694526	2.3295053010270075	0.9340431954207623	2.4940016826284204	0.012631194568100938	0.9987590804952147	CD3D	CD3D	protein_coding
ENSG00000286330.1	102.64321958517667	2.7707675473501943	1.1095155704702255	2.49727684864838	0.012515120657113521	0.9987590804952147	ENSG00000286330	ENSG00000286330	lncRNA
ENSG00000279344.1	78.29656607406291	2.8296800783388205	1.1343523281696088	2.4945336718308613	0.01261227595459403	0.9987590804952147	ENSG00000279344	ENSG00000279344	TEC
ENSG00000141401.12	371.43067176171513	-2.1891709321400064	0.876842621759336	-2.4966520534181567	0.0125371906072747	0.9987590804952147	IMPA2	IMPA2	protein_coding
ENSG00000227232.5	57.19299148532927	-0.5501768745687698	1.5444825341153245	-0.35622084576301777	0.72167518186902	0.9997449537989958	WASH7P	WASH7P	unprocessed_pseudogene
ENSG00000268903.1	35.30842596414226	0.6804059023725028	1.3529182003866729	0.5029172511523892	0.6150224517741101	0.9997449537989958	ENSG00000268903	ENSG00000268903	processed_pseudogene
ENSG00000269981.1	24.32558227904544	1.3678825362840883	1.8967635928700572	0.7211665920971727	0.47080702359741244	0.9997449537989958	ENSG00000269981	ENSG00000269981	processed_pseudogene
ENSG00000241860.7	21.287387508812934	0.42194522185471534	1.740034896055456	0.24249239070505843	0.8083986522823529	0.9997449537989958	ENSG00000241860	ENSG00000241860	lncRNA
ENSG00000279457.4	113.03556791933183	-0.382105890801266	1.0750756291902757	-0.3554223353468259	0.722273218575576	0.9997449537989958	WASH9P	WASH9P	unprocessed_pseudogene
ENSG00000290385.1	73.47504262449267	0.30147378493919497	1.010773384642	0.2982605097442017	0.7655043419942692	0.9997449537989958	ENSG00000290385	ENSG00000290385	lncRNA
ENSG00000225630.1	988.206271346896	1.3244478527764814	1.6353737091995224	0.8098747370867102	0.4180121727259194	0.9997449537989958	MTND2P28	MTND2P28	unprocessed_pseudogene
ENSG00000248527.1	2106.423996341165	1.3745746577500497	1.155831245821976	1.189252032006206	0.23434050497822925	0.9997449537989958	MTATP6P1	MTATP6P1	unprocessed_pseudogene
ENSG00000291215.1	186.183746470388	-0.48582992146853565	0.745181540297199	-0.6519618310388812	0.5144257956631361	0.9997449537989958	ENSG00000291215	ENSG00000291215	lncRNA
ENSG00000237491.10	199.23933691744423	0.7972454167136745	0.9239346496197026	0.8628807427471475	0.38820303958940866	0.9997449537989958	LINC01409	LINC01409	lncRNA
ENSG00000177757.2	28.509184301352335	1.1998708361868704	1.6251091014551169	0.7383324818699928	0.4603124326502099	0.9997449537989958	FAM87B	FAM87B	lncRNA
ENSG00000225880.6	134.92540724946525	-0.2752521958226666	1.0639774853727026	-0.25870114697610164	0.7958658345247973	0.9997449537989958	LINC00115	LINC00115	lncRNA
ENSG00000228794.12	1265.0878653030375	-0.8171223812241173	0.744766189807997	-1.097152894970667	0.27257456080252784	0.9997449537989958	LINC01128	LINC01128	lncRNA
ENSG00000188976.11	694.4148940284832	-0.0848433552851194	0.8251462499384136	-0.1028222030839404	0.9181040831484806	0.9997449537989958	NOC2L	NOC2L	protein_coding
ENSG00000187961.15	143.10551543896833	0.8960560216346697	0.8163229549804346	1.0976734344756311	0.2723471139477136	0.9997449537989958	KLHL17	KLHL17	protein_coding
ENSG00000188157.15	254.59986945410765	-0.9227202005806361	1.0396526791013756	-0.8875273628671739	0.37479504107081385	0.9997449537989958	AGRN	AGRN	protein_coding
ENSG00000131591.18	213.2590536335156	0.7517466115614454	1.0024732650708228	0.7498919300439757	0.4533197952095455	0.9997449537989958	C1orf159	C1orf159	protein_coding
ENSG00000186891.14	37.8985801846881	1.2200316781492393	1.7936906569846909	0.6801795356397691	0.49639078842623746	0.9997449537989958	TNFRSF18	TNFRSF18	protein_coding
ENSG00000186827.12	44.729508956599915	2.4292283311060743	1.685927392183292	1.440885498609878	0.149617033552974	0.9997449537989958	TNFRSF4	TNFRSF4	protein_coding
ENSG00000078808.20	976.486520639369	0.2945845480089924	0.6835621737072216	0.43095501673439107	0.6665010787700301	0.9997449537989958	SDF4	SDF4	protein_coding
ENSG00000176022.7	204.66289850696532	0.5992784330134288	0.5269097279775777	1.1373455474310974	0.25539386105779244	0.9997449537989958	B3GALT6	B3GALT6	protein_coding
ENSG00000160087.21	974.1093640744281	-0.013333332990011675	0.6168343890210122	-0.021615741967910097	0.9827544761912516	0.9997449537989958	UBE2J2	UBE2J2	protein_coding
ENSG00000162572.21	69.9287604138159	1.0148183697119002	1.7240437587916688	0.5886268051706276	0.5561116483213958	0.9997449537989958	SCNN1D	SCNN1D	protein_coding
ENSG00000131584.19	757.0241475234689	0.3693925975196443	0.8531702241131763	0.43296470865894043	0.6650404086920756	0.9997449537989958	ACAP3	ACAP3	protein_coding
ENSG00000169972.13	86.10796269243498	0.11146436598529909	0.909868203539399	0.12250605697803404	0.9024982493504684	0.9997449537989958	PUSL1	PUSL1	protein_coding
ENSG00000127054.22	1264.7584404934717	0.21769704001583295	0.6328597961495865	0.3439893659548833	0.7308542833849454	0.9997449537989958	INTS11	INTS11	protein_coding
ENSG00000240731.1	41.50248609677373	0.49885423415357283	1.7776407081771348	0.28062714352728696	0.7789963947563943	0.9997449537989958	ENSG00000240731	ENSG00000240731	lncRNA
ENSG00000224051.7	136.5834819389324	-0.6651437781595261	0.9795472351466635	-0.6790318570598965	0.4971176770176772	0.9997449537989958	CPTP	CPTP	protein_coding
ENSG00000169962.5	69.05465638822591	0.8827689921884339	1.165885635175348	0.757166025169927	0.4489504019447301	0.9997449537989958	TAS1R3	TAS1R3	protein_coding
ENSG00000107404.21	419.0382331749267	0.5477453747945509	0.890360140677455	0.6151953010584951	0.5384257506159312	0.9997449537989958	DVL1	DVL1	protein_coding
ENSG00000162576.17	84.4101340205824	2.0077629008617297	0.8715510917293219	2.3036663253762315	0.02124138154656796	0.9997449537989958	MXRA8	MXRA8	protein_coding
ENSG00000175756.14	562.6573618595762	-0.522606434953865	0.661830819546235	-0.7896375017896188	0.4297395003334252	0.9997449537989958	AURKAIP1	AURKAIP1	protein_coding
ENSG00000221978.13	3030.966261209838	0.35396002187067205	0.5882210092854439	0.6017466501250165	0.5473427922482456	0.9997449537989958	CCNL2	CCNL2	protein_coding
ENSG00000224870.9	260.43619000207997	0.007123536262157352	0.7636406340845503	0.009328388176589139	0.9925571310418332	0.9997449537989958	MRPL20-AS1	MRPL20-AS1	lncRNA
ENSG00000242485.6	764.4391246951519	0.10665399518982285	0.5422847131228492	0.19667527519932404	0.8440816597074003	0.9997449537989958	MRPL20	MRPL20	protein_coding
ENSG00000272455.1	40.90761019980072	0.7332785628561214	1.389164922991981	0.527855656819197	0.5975995239446286	0.9997449537989958	MRPL20-DT	MRPL20-DT	lncRNA
ENSG00000160072.20	668.091694078342	0.6369184018100408	0.7308020681480957	0.8715333871783331	0.38346298422490654	0.9997449537989958	ATAD3B	ATAD3B	protein_coding
ENSG00000197785.14	259.6271399615706	-0.9390125934252725	0.8435681665630609	-1.113143703906087	0.2656467162086203	0.9997449537989958	ATAD3A	ATAD3A	protein_coding
