EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000132613.16	151.73634151845292	-3.2943597693526727	1.0055421541955656	-3.276202549646626	0.0010521307510351083	0.13260263471974298	MTSS2	MTSS2	protein_coding
ENSG00000250334.8	146.74539311426702	2.8666757825972042	0.8753627306468375	3.2748433103599384	0.001057205944462769	0.1328110691008277	LINC00989	LINC00989	lncRNA
ENSG00000198478.8	570.1896071699754	1.5561407565922876	0.47559378906746946	3.2719955398146037	0.0010679126075521473	0.13329334919601046	SH3BGRL2	SH3BGRL2	protein_coding
ENSG00000041353.10	430.91666300661774	1.729143213614676	0.5283580935352984	3.272672898875838	0.0010653569112423706	0.13329334919601046	RAB27B	RAB27B	protein_coding
ENSG00000228589.3	57.42469073171235	-3.7641905115063543	1.1516586299684195	-3.268495032776835	0.001081210753002299	0.1342378737126926	SPCS2P4	SPCS2P4	processed_pseudogene
ENSG00000179588.9	807.2210051689387	-2.613079809069119	0.7997717214951661	-3.267282074169852	0.0010858543033073697	0.1342378737126926	ZFPM1	ZFPM1	protein_coding
ENSG00000234743.1	21.61587942800756	-4.1314729640735575	1.2687498752770932	-3.256333690808245	0.001128610260925625	0.13908061304320923	EIF5AP4	EIF5AP4	processed_pseudogene
ENSG00000108798.9	322.57933483405276	-1.4326996898254392	0.44112038963037786	-3.247865488661547	0.0011627422449641083	0.14247548972328616	ABI3	ABI3	protein_coding
ENSG00000173762.8	643.814181433468	-2.36109868302911	0.7270108341753424	-3.2476801885728896	0.0011634996713452963	0.14247548972328616	CD7	CD7	protein_coding
ENSG00000196756.15	756.2403074417485	-1.617864982689084	0.4987873636642447	-3.243596571500434	0.0011803079146170874	0.14407922210567956	SNHG17	SNHG17	lncRNA
ENSG00000107902.14	506.4945678810967	-1.9214269944639981	0.5926324587117034	-3.2421899378257146	0.00118614940382351	0.14433839359755804	LHPP	LHPP	protein_coding
ENSG00000285589.1	74.0822560459956	-2.23973055066769	0.6917354306269486	-3.2378427524490525	0.001204371720654743	0.14609781703867442	ENSG00000285589	ENSG00000285589	protein_coding
ENSG00000213866.3	59.49980728892934	-3.2539328527897955	1.0056408959329184	-3.235680714606549	0.0012135304159615783	0.1467502295538833	YBX1P10	YBX1P10	processed_pseudogene
ENSG00000274978.1	44.28330662971027	4.282145706622469	1.3239334965451464	3.2344114850155896	0.0012189369759169843	0.14694625941349532	RNU11	RNU11	snRNA
ENSG00000141965.5	1304.1753210106683	-2.605847437603923	0.8059694085759863	-3.2331840512508054	0.0012241866507453046	0.146980909130481	FEM1A	FEM1A	protein_coding
ENSG00000100307.13	828.4527304302918	-1.5874010609883504	0.4910638812337391	-3.232575478775176	0.0012267972218629462	0.146980909130481	CBX7	CBX7	protein_coding
ENSG00000152147.11	168.7345947324056	1.3651299396854544	0.42365828469244876	3.2222429939649575	0.0012719121602569271	0.15145118477562391	GEMIN6	GEMIN6	protein_coding
ENSG00000227500.11	228.21064504564922	-1.9860183605432475	0.6167483120141221	-3.2201439742209987	0.0012812623100494365	0.15163426936432628	SCAMP4	SCAMP4	protein_coding
ENSG00000249236.2	33.079400657398494	2.572519815475519	0.7991800599391243	3.2189489508427855	0.001286613882961564	0.15180479546748324	ENSG00000249236	ENSG00000249236	lncRNA
ENSG00000138074.15	617.3530362682028	-1.4920469640940666	0.4638315682878357	-3.216786148475691	0.001296351873041022	0.15249026365971632	SLC5A6	SLC5A6	protein_coding
ENSG00000184100.6	25.569321091357157	-2.871967962678141	0.8935910391531714	-3.213962357321551	0.0013091683499148955	0.15261050152251177	BRD7P2	BRD7P2	processed_pseudogene
ENSG00000173114.13	579.9144421951092	2.4203289937484938	0.7530171022021189	3.21417533103896	0.0013081976538158043	0.15261050152251177	LRRN3	LRRN3	protein_coding
ENSG00000272682.1	7.967484931528859	4.521891421013516	1.4063408308176633	3.2153595500632903	0.0013028122993694485	0.15261050152251177	ENSG00000272682	ENSG00000272682	lncRNA
ENSG00000126705.15	478.1195585718402	-2.3152751284286905	0.7213115979347686	-3.2098127009987034	0.0013282148883882999	0.15390640458942395	AHDC1	AHDC1	protein_coding
ENSG00000241494.1	77.01351530949901	-3.851530286906901	1.1996059766131446	-3.210662802615365	0.001324292300516552	0.15390640458942395	ENSG00000241494	ENSG00000241494	processed_pseudogene
ENSG00000213553.4	498.95416830327207	-2.5030253811722765	0.7806240318807028	-3.20644161459123	0.0013438757305099182	0.15479693800277153	RPLP0P6	RPLP0P6	processed_pseudogene
ENSG00000173621.9	87.85866413693384	-2.1874906502205542	0.6828870722909394	-3.203297791071067	0.001358634132972002	0.15603390465593836	LRFN4	LRFN4	protein_coding
ENSG00000085872.15	503.4313329295864	-2.018762321819403	0.6307331697488455	-3.20065983310068	0.0013711329946502532	0.15681941128812968	CHERP	CHERP	protein_coding
ENSG00000020633.19	2067.6758176519406	-1.9517929786907238	0.6108720032022912	-3.19509319212389	0.0013978569551443738	0.15866085170992486	RUNX3	RUNX3	protein_coding
ENSG00000127564.17	370.1279473708838	-2.7029660876998327	0.8462463353939289	-3.194065338482793	0.0014028436272512455	0.1587626353429704	PKMYT1	PKMYT1	protein_coding
ENSG00000036448.10	223.89570658796927	-4.3553687607186164	1.3645522258005531	-3.1917933798124993	0.001413924376130925	0.15908903313811665	MYOM2	MYOM2	protein_coding
ENSG00000166747.13	3673.3425835162448	-0.6878639348690191	0.21546738368214627	-3.1924271929887262	0.0014108250677080996	0.15908903313811665	AP1G1	AP1G1	protein_coding
ENSG00000160201.12	622.6100977071028	-1.7156108657113986	0.5382416218066058	-3.1874362669184846	0.0014354008796912704	0.1610387033175021	U2AF1	U2AF1	protein_coding
ENSG00000188807.13	172.0422448427387	-2.5221359803294154	0.7930559047399918	-3.180275142338563	0.0014713527787716299	0.16225844365442366	TMEM201	TMEM201	protein_coding
ENSG00000279520.1	192.7061937050716	-2.058798608345723	0.6468670115413773	-3.1827231434169843	0.001458970459236782	0.16225844365442366	ENSG00000279520	ENSG00000279520	TEC
ENSG00000125434.11	93.65620369204333	-1.7297790363847119	0.5439082970425196	-3.1802769801275668	0.0014713434467727498	0.16225844365442366	SLC25A35	SLC25A35	protein_coding
ENSG00000222881.1	16.960786099365734	-4.465565073658827	1.4035755954041027	-3.181563635247697	0.0014648233874521661	0.16225844365442366	Y_RNA	Y_RNA	misc_RNA
ENSG00000220472.1	48.27653664300566	-6.803331374468245	2.140661877251964	-3.1781438473608445	0.0014822119381883634	0.16231420768962176	ENSG00000220472	ENSG00000220472	processed_pseudogene
ENSG00000182858.14	262.0182667526556	-1.5876015782159694	0.499387685796112	-3.1790963681554394	0.0014773496554098637	0.16231420768962176	ALG12	ALG12	protein_coding
ENSG00000261101.2	44.06175170711695	-1.2475599978707277	0.39259648985469775	-3.1777156192416722	0.0014844026928181701	0.16231420768962176	ENSG00000261101	ENSG00000261101	lncRNA
ENSG00000174177.13	169.50270251492898	-1.739995677458127	0.547975279967809	-3.175317831053152	0.0014967246594641574	0.1632018478401114	CTU2	CTU2	protein_coding
ENSG00000260233.4	37.89616669581484	-2.0015763948385654	0.6307622651028844	-3.173265912652663	0.0015073439927570794	0.16345865049193123	ZNRD2-DT	ZNRD2-DT	lncRNA
ENSG00000242852.7	20.11184755782525	-3.0135373676416903	0.9496733885952121	-3.1732355605956415	0.0015075015940056516	0.16345865049193123	ZNF709	ZNF709	protein_coding
ENSG00000106034.18	469.3641287206824	1.8601259722121255	0.5867753115014125	3.170082203105179	0.0015239581741105092	0.16396499115223945	CPED1	CPED1	protein_coding
ENSG00000117877.11	20.25139485548444	-3.4963225814994057	1.1026674411235624	-3.170786087541344	0.0015202704972274257	0.16396499115223945	POLR1G	POLR1G	protein_coding
ENSG00000171049.9	503.56204664359467	1.909883291962121	0.6025032805898232	3.169913514981084	0.001524843160543007	0.16396499115223945	FPR2	FPR2	protein_coding
ENSG00000005379.17	1474.4700798788685	-1.266208811228125	0.3997604413438959	-3.167418984658521	0.0015379855630162393	0.16492133587061983	TSPOAP1	TSPOAP1	protein_coding
ENSG00000120875.9	190.19038632076	-2.7176717632687137	0.8586344420782442	-3.1651091897628096	0.0015502476302019107	0.1653228365636752	DUSP4	DUSP4	protein_coding
ENSG00000165802.23	692.2998081445152	-1.7678305514204897	0.5584004622592591	-3.165883037180771	0.0015461294936411683	0.1653228365636752	NSMF	NSMF	protein_coding
ENSG00000213178.3	64.26203823047156	-5.867426732416523	1.8546600115913192	-3.163613112778662	0.0015582378666895535	0.16559084362499443	RPL22P1	RPL22P1	processed_pseudogene
ENSG00000246223.10	272.74271167657923	1.6500037871085305	0.5217817985347981	3.1622486482699532	0.0015655582361371774	0.16559084362499443	LINC01550	LINC01550	lncRNA
ENSG00000205038.12	214.6158282294801	1.6092530034506773	0.5094284597354524	3.1589381643231453	0.0015834508335945097	0.16657559473840564	PKHD1L1	PKHD1L1	protein_coding
ENSG00000067141.17	191.35950287066927	-1.4204142923242211	0.4496352099938218	-3.159037061051643	0.0015829135969261453	0.16657559473840564	NEO1	NEO1	protein_coding
ENSG00000178573.7	470.92084069922583	-1.2978467249062338	0.411148653588775	-3.1566362034212605	0.0015960033013937165	0.16661151856275697	MAF	MAF	protein_coding
ENSG00000279861.1	120.5142820755359	-2.5296612145023634	0.8014096234366548	-3.156514646847529	0.0015966686821924261	0.16661151856275697	ENSG00000279861	ENSG00000279861	TEC
ENSG00000167996.16	11311.335961577426	-2.3115170292920038	0.7328394483630749	-3.154192960620749	0.001609426329339304	0.16704468249276233	FTH1	FTH1	protein_coding
ENSG00000102931.8	268.54875002833654	-2.3989934889463704	0.7611415773137625	-3.1518360847044393	0.0016224732570765785	0.1678041681176333	ARL2BP	ARL2BP	protein_coding
ENSG00000160741.17	905.9959054209357	-1.7836518454773034	0.5671204454178354	-3.1451023497542367	0.0016602873370526164	0.16847674011649527	CRTC2	CRTC2	protein_coding
ENSG00000139722.7	914.0780654006902	-1.5946447152245138	0.5069376127858416	-3.145642925292623	0.001657221996648233	0.16847674011649527	VPS37B	VPS37B	protein_coding
ENSG00000279476.1	351.8789600740533	-1.7143496150655495	0.5447934488548352	-3.146788234456822	0.0016507447029229963	0.16847674011649527	ENSG00000279476	ENSG00000279476	TEC
ENSG00000068137.15	224.64347591720107	-2.586271075448488	0.8224089882325356	-3.1447504981757586	0.0016622853177551058	0.16847674011649527	PLEKHH3	PLEKHH3	protein_coding
ENSG00000178464.6	686.2138362070757	-2.6863493417054687	0.8536595400743805	-3.1468626725256343	0.001650324525860594	0.16847674011649527	RPL10P16	RPL10P16	processed_pseudogene
ENSG00000124614.17	297.3265706108905	-1.7246936567374742	0.5485798541482649	-3.143924523833025	0.0016669842881480862	0.1685130106701365	RPS10	RPS10	protein_coding
ENSG00000105374.10	796.389727339968	-1.8432167828626143	0.5866569159322824	-3.141899009122695	0.001678559224535257	0.16880391704147565	NKG7	NKG7	protein_coding
ENSG00000135801.11	696.4931399973626	-0.8160679662032798	0.26018219289143746	-3.136525052441959	0.001709628299282352	0.17104214258129471	TAF5L	TAF5L	protein_coding
ENSG00000162747.13	1746.2845948483007	2.3579669445850735	0.7520449621793119	3.1354068748124364	0.0017161590595778733	0.17125414492209226	FCGR3B	FCGR3B	protein_coding
ENSG00000251230.7	57.19148981636466	2.625466848064641	0.8382692973460023	3.1320088381824136	0.0017361464882177935	0.17280444712727772	MIR3945HG	MIR3945HG	lncRNA
ENSG00000170915.9	308.8791495863539	1.6810022173084858	0.5371040103782823	3.129751751666416	0.0017495408641678386	0.1736922692206321	PAQR8	PAQR8	protein_coding
ENSG00000128016.7	3519.462895206019	-1.6848836674868393	0.5390764742348965	-3.1255002731814083	0.001775029051546815	0.17532589751385308	ZFP36	ZFP36	protein_coding
ENSG00000254165.1	69.63169533454742	-1.6259944257082837	0.5203699059849345	-3.124689585249303	0.0017799278154822379	0.17536354807459265	ENSG00000254165	ENSG00000254165	lncRNA
ENSG00000069399.15	365.0165206800391	-2.0630257195257835	0.6605682911004608	-3.123107402096044	0.0017895243263046253	0.1758626716417543	BCL3	BCL3	protein_coding
ENSG00000070444.15	723.5199484016808	-1.8149811349259557	0.581573872148582	-3.1208092760781034	0.0018035480147508766	0.17679324958737255	MNT	MNT	protein_coding
ENSG00000273619.2	29.64245265986645	-1.9178893348574078	0.6149870735470143	-3.118584792027811	0.0018172184560960323	0.17768459956860397	ENSG00000273619	ENSG00000273619	lncRNA
ENSG00000116729.14	159.99702698934155	1.3737977015869254	0.4407894008193092	3.1166758979081717	0.001829025305791357	0.17815927909009815	WLS	WLS	protein_coding
ENSG00000137166.18	236.10352665455196	-1.977737693678331	0.634859423382727	-3.115237201867988	0.0018379704357255142	0.17815927909009815	FOXP4	FOXP4	protein_coding
ENSG00000162298.19	1640.5107553641417	-1.7445164313207346	0.5601978431473887	-3.114107725798134	0.001845021129224057	0.17815927909009815	SYVN1	SYVN1	protein_coding
ENSG00000112759.19	897.8688665059067	-2.1950733741581345	0.7052756338807411	-3.1123624136564336	0.001855965028391108	0.17877134112180157	SLC29A1	SLC29A1	protein_coding
ENSG00000212195.2	236.86639144203366	2.1809509019435054	0.7025552254124132	3.104312405709097	0.001907218310971285	0.18325346632495876	U3	U3	snoRNA
ENSG00000101445.10	2241.2575576762624	-1.5133210170933833	0.4883109375600509	-3.099093017770629	0.0019411406578512072	0.18553187832687829	PPP1R16B	PPP1R16B	protein_coding
ENSG00000213533.13	68.54767764004806	-1.5397797075797226	0.49790048546970167	-3.0925451019135863	0.001984480755321139	0.18880777931386267	STIMATE	STIMATE	protein_coding
ENSG00000111676.15	441.02005391225214	-2.0144851456267285	0.6522507465172112	-3.0885133614386313	0.0020116064769278206	0.18953043743054404	ATN1	ATN1	protein_coding
ENSG00000211893.4	904.4366093890468	-1.9641991173256306	0.6356499609040481	-3.0900640889398687	0.0020011330995969075	0.18953043743054404	IGHG2	IGHG2	IG_C_gene
ENSG00000157933.11	1787.7421745819117	-1.6479896328027064	0.5343580023879964	-3.0840553064387426	0.002041996308455034	0.1898969663568036	SKI	SKI	protein_coding
ENSG00000225092.2	68.25732054152607	-1.47390789209144	0.477700583724092	-3.085422003467202	0.0020326352795972964	0.1898969663568036	ENSG00000225092	ENSG00000225092	lncRNA
ENSG00000097007.20	1013.770159574472	-1.2169402884707208	0.39485744938323775	-3.08197373601933	0.002056329799225229	0.1898969663568036	ABL1	ABL1	protein_coding
ENSG00000167302.11	640.5943886973989	-1.7712893363596056	0.5745336007382257	-3.083003908011042	0.0020492246383495244	0.1898969663568036	TEPSIN	TEPSIN	protein_coding
ENSG00000174951.12	168.41213078849952	-2.352456752902288	0.7635054897751599	-3.081126179714895	0.0020621923869841197	0.1898969663568036	FUT1	FUT1	protein_coding
ENSG00000235609.7	54.460363916240304	1.6283057130144716	0.5276262463492962	3.086096880662964	0.002028027325858365	0.1898969663568036	ENSG00000235609	ENSG00000235609	lncRNA
ENSG00000198888.2	13813.613916367838	-3.492189279756557	1.1332723613330995	-3.081509263711857	0.0020595406801352397	0.1898969663568036	MT-ND1	MT-ND1	protein_coding
ENSG00000100425.19	2213.682090161766	-1.2815236437067217	0.4168186367612143	-3.074535375060201	0.00210830716939756	0.19301949929640208	BRD1	BRD1	protein_coding
ENSG00000290576.1	23.01452917942609	-2.559692762399914	0.8328620067150633	-3.0733695879533975	0.0021165617557101	0.1933192805485992	ENSG00000290576	ENSG00000290576	lncRNA
ENSG00000237039.1	60.00179622509489	-2.828255047698299	0.9220923506177028	-3.0672145211959214	0.0021606373487549294	0.19402015698379307	RPS28P4	RPS28P4	processed_pseudogene
ENSG00000170619.10	270.6621373822703	-0.8804844682807237	0.28688689691832303	-3.0690996268518966	0.0021470497825228727	0.19402015698379307	COMMD5	COMMD5	protein_coding
ENSG00000160293.17	339.12689390322976	-1.1945736221513323	0.389528209641681	-3.066719155591314	0.0021642209277650164	0.19402015698379307	VAV2	VAV2	protein_coding
ENSG00000177666.17	3592.162420449066	-1.953266016199244	0.636708888300396	-3.0677536502014453	0.002156743358805877	0.19402015698379307	PNPLA2	PNPLA2	protein_coding
ENSG00000235621.10	83.7838351794073	-1.5094147114122929	0.49200855938293664	-3.067862708131254	0.0021559564442873826	0.19402015698379307	LINC00494	LINC00494	lncRNA
ENSG00000290931.1	23.441018747784412	-3.826482304426456	1.2469830144470158	-3.0685921621180534	0.0021506997869998657	0.19402015698379307	ENSG00000290931	ENSG00000290931	lncRNA
ENSG00000196338.15	198.85118705929173	-1.1430904177030434	0.37299488132705416	-3.064627626084617	0.002179411643087595	0.1949317999110006	NLGN3	NLGN3	protein_coding
ENSG00000158292.7	51.96790778175819	-2.595299077196012	0.8476626626000425	-3.0617121547331463	0.002200749728250557	0.19523498155483432	GPR153	GPR153	protein_coding
ENSG00000114487.10	17.22281400969562	3.807101343492957	1.2431204155850026	3.062536256152921	0.002194698869742104	0.19523498155483432	MORC1	MORC1	protein_coding
ENSG00000124491.16	1739.7259059997211	1.5595239191920347	0.5094829481068631	3.060993356081718	0.002206039894962026	0.19523498155483432	F13A1	F13A1	protein_coding
ENSG00000080603.17	373.2146796132279	-1.5082745450717276	0.4927819151238644	-3.0607343710911383	0.002207948809896756	0.19523498155483432	SRCAP	SRCAP	protein_coding
ENSG00000100330.16	2805.7160725388508	-1.843088117402033	0.6016474453642309	-3.063402216037413	0.0021883571040922445	0.19523498155483432	MTMR3	MTMR3	protein_coding
ENSG00000132541.11	753.3320040776686	1.89814849633745	0.6207090449476783	3.058032602855741	0.0022279533503296134	0.19653274098962725	RIDA	RIDA	protein_coding
ENSG00000099797.15	544.718922681469	-1.6202962423702894	0.529960962930615	-3.0573879128950603	0.0022327512694220626	0.19653274098962725	TECR	TECR	protein_coding
ENSG00000279894.1	9.024787320455049	3.815854744886231	1.2485081249472054	3.0563315277164005	0.002240633583384489	0.19678034941135542	ENSG00000279894	ENSG00000279894	TEC
ENSG00000288900.1	531.9151634524223	2.8574796384526513	0.9362107698004245	3.0521755683944876	0.0022718917551198276	0.1977255688548569	ENSG00000288900	ENSG00000288900	lncRNA
ENSG00000177951.18	571.9931557251189	-1.315295970998491	0.43088994080212606	-3.052510273389054	0.002269359628366866	0.1977255688548569	BET1L	BET1L	protein_coding
ENSG00000100139.14	335.73477622561495	-1.3384685014914843	0.43846336818152576	-3.0526347207581375	0.002268418812544494	0.1977255688548569	MICALL1	MICALL1	protein_coding
ENSG00000163736.4	1329.8509179126575	2.1149853895741475	0.6935884162366057	3.0493378206199115	0.0022934642519733613	0.19872253422567399	PPBP	PPBP	protein_coding
ENSG00000138735.16	524.5623673946419	1.5605352172256715	0.512284504621641	3.046227639421261	0.002317323179575547	0.20034265297274742	PDE5A	PDE5A	protein_coding
ENSG00000289987.1	21.72773827099223	3.3009708392291013	1.0847732498431606	3.0430053835733544	0.002342281427385022	0.20182042895883143	ENSG00000289987	ENSG00000289987	lncRNA
