EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000213676.13	292.73999293515186	7.5391317266914	1.4073539980754497	5.356954779679547	8.46362921922773e-8	1.5070695368439543e-5	ATF6B	ATF6B	protein_coding
ENSG00000085721.13	738.1481945110095	4.6462438518403735	0.8689077064289447	5.347223666522196	8.931362037818702e-8	1.575898234472938e-5	RRN3	RRN3	protein_coding
ENSG00000130595.20	76.33672909527053	8.862855039527616	1.6592272134469013	5.3415559772044725	9.215215039604746e-8	1.6186254181329278e-5	TNNT3	TNNT3	protein_coding
ENSG00000278540.5	553.7258196426131	4.698077586104194	0.8805478713212525	5.335402808997516	9.533268270739881e-8	1.6669477825836968e-5	ACACA	ACACA	protein_coding
ENSG00000213928.10	371.57343745021217	5.773460101520983	1.0838053925545135	5.32702655032286	9.983357536080174e-8	1.7378205059890592e-5	IRF9	IRF9	protein_coding
ENSG00000139178.12	260.62139341802794	6.6039793572654855	1.2413882325208376	5.3198340247313665	1.0386196013597267e-7	1.7839440568841537e-5	C1RL	C1RL	protein_coding
ENSG00000169031.21	88.17268235780054	3.7330606950983274	0.7029270259496193	5.31073718506576	1.0918268582839912e-7	1.867072025765109e-5	COL4A3	COL4A3	protein_coding
ENSG00000007968.7	6911.756130297414	7.766492776700908	1.4670415622313846	5.293982785932797	1.196807038059143e-7	2.0111539222242345e-5	E2F2	E2F2	protein_coding
ENSG00000168918.14	3347.9882879399347	11.373608605412104	2.148736144785801	5.293162044586863	1.2021930398785685e-7	2.0114969578450978e-5	INPP5D	INPP5D	protein_coding
ENSG00000155380.13	2207.477142752287	8.904063108703593	1.6825210591592328	5.29209608416611	1.209223277926297e-7	2.014576360624163e-5	SLC16A1	SLC16A1	protein_coding
ENSG00000066379.15	206.97656843347798	10.20799898931611	1.9326486629785578	5.2818699978214125	1.2787192526636858e-7	2.0854611238571467e-5	POLR1H	POLR1H	protein_coding
ENSG00000196305.19	3051.468259883955	5.152806424933512	0.9756564404561653	5.281373864066672	1.282187431904031e-7	2.0854611238571467e-5	IARS1	IARS1	protein_coding
ENSG00000011114.15	734.521044617046	5.2179851518184766	0.9875738838718915	5.28364027951083	1.2664180680868413e-7	2.0854611238571467e-5	BTBD7	BTBD7	protein_coding
ENSG00000156256.15	1582.1370896376252	13.24908419206137	2.5081968472051237	5.2823143473865635	1.2756207718159397e-7	2.0854611238571467e-5	USP16	USP16	protein_coding
ENSG00000204525.18	5041.809940479034	5.514486566422329	1.0445898481761722	5.279092627647574	1.298251679343563e-7	2.099813903698268e-5	HLA-C	HLA-C	protein_coding
ENSG00000197782.15	388.1044741579131	9.471117657737732	1.7944558040170808	5.277988812282601	1.3060943724817464e-7	2.1037332510786902e-5	ZNF780A	ZNF780A	protein_coding
ENSG00000166454.10	1104.5805715816098	12.535626662899364	2.3757805833192047	5.276424410113594	1.3172881268595246e-7	2.1129954755550838e-5	ATMIN	ATMIN	protein_coding
ENSG00000213719.8	2208.1492124384918	13.47736309002531	2.5557376397405998	5.2733750446283	1.3393745847536424e-7	2.1395820012743578e-5	CLIC1	CLIC1	protein_coding
ENSG00000186448.15	424.17750792632046	7.425227674018879	1.4083526675901166	5.272278630837868	1.347403094088708e-7	2.1435857912432573e-5	ZNF197	ZNF197	protein_coding
ENSG00000164597.15	1275.722863063837	4.973686438517674	0.9438359868967557	5.269651197419043	1.3668324268580614e-7	2.165620454929642e-5	COG5	COG5	protein_coding
ENSG00000148296.7	244.04645159711393	7.203276260413342	1.369168027723803	5.261060815441734	1.4322664747122778e-7	2.260069919324439e-5	SURF6	SURF6	protein_coding
ENSG00000196943.14	504.76931954734295	6.793166699767445	1.2920723736075235	5.2575744505709245	1.4596780787026596e-7	2.293999338424285e-5	NOP9	NOP9	protein_coding
ENSG00000117676.14	1469.0590526021906	11.824591765643051	2.2539744787921046	5.246107210574896	1.5534652571176257e-7	2.4120965740316797e-5	RPS6KA1	RPS6KA1	protein_coding
ENSG00000157045.9	2488.8303541829086	8.199776784997796	1.5630113294929302	5.2461403383799885	1.5531861013497762e-7	2.4120965740316797e-5	NTAN1	NTAN1	protein_coding
ENSG00000100196.11	210.85655143781813	7.24024356474726	1.3824592064044132	5.23722040491751	1.6301298021075054e-7	2.5011216860952232e-5	KDELR3	KDELR3	protein_coding
ENSG00000229598.1	292.7112878420541	6.504565577411418	1.242827991402558	5.2336812675669435	1.6616689121173678e-7	2.539474953959527e-5	PRDX3P1	PRDX3P1	processed_pseudogene
ENSG00000206337.12	753.7231847582922	8.648674263008512	1.655249265111415	5.224998098655775	1.7415689915899162e-7	2.6511460829622496e-5	HCP5	HCP5	lncRNA
ENSG00000042445.14	172.7073906903386	6.554411343250169	1.2558055386997298	5.219288449736139	1.796118425297401e-7	2.7129075888402537e-5	RETSAT	RETSAT	protein_coding
ENSG00000198690.10	743.4694422599943	5.362663178957636	1.0273333508841138	5.219983537322697	1.789390361152553e-7	2.7129075888402537e-5	FAN1	FAN1	protein_coding
ENSG00000121742.19	133.4704812386977	3.016635520408886	0.5783832049506716	5.215634711706687	1.8318886906673562e-7	2.756211441640521e-5	GJB6	GJB6	protein_coding
ENSG00000204264.12	895.8803493201677	12.299074942494663	2.3603587277960156	5.210680392627828	1.881493360311449e-7	2.817756503907088e-5	PSMB8	PSMB8	protein_coding
ENSG00000012963.15	490.496062782584	7.0981241611598085	1.3623757421269145	5.21010756553721	1.8873117909625504e-7	2.817756503907088e-5	UBR7	UBR7	protein_coding
ENSG00000287789.1	454.6842167005415	9.568448588072721	1.8370438926463875	5.208611849926306	1.9025864810238625e-7	2.8296782383289003e-5	ENSG00000287789	ENSG00000287789	lncRNA
ENSG00000271503.7	1390.1498415318204	8.512302973460866	1.6350267640125518	5.206216290044484	1.9272999122398415e-7	2.8554934348597775e-5	CCL5	CCL5	protein_coding
ENSG00000235016.1	261.63231950226896	8.300978112122305	1.5975905093758267	5.195936044565932	2.0369228348794282e-7	2.9995730387491912e-5	SEMA3F-AS1	SEMA3F-AS1	lncRNA
ENSG00000221962.5	448.82875327319795	7.2693470565343725	1.3991203663299017	5.195655235584153	2.040000211834166e-7	2.9995730387491912e-5	TMEM14EP	TMEM14EP	transcribed_processed_pseudogene
ENSG00000235677.1	154.63488279622356	9.762071433186676	1.8791846672837056	5.1948441274254344	2.0489143762146665e-7	3.001311632298148e-5	NPM1P26	NPM1P26	processed_pseudogene
ENSG00000273749.5	418.07050451177145	6.32691351697212	1.2184935554570082	5.192406220481935	2.0759344312088867e-7	3.0294595019047578e-5	CYFIP1	CYFIP1	protein_coding
ENSG00000170881.5	1255.5796094716518	8.38800786796475	1.616037588550824	5.190478196417861	2.0975468456756584e-7	3.049534586345982e-5	RNF139	RNF139	protein_coding
ENSG00000182307.14	260.6539107228233	8.240448425938437	1.588132628697316	5.18876589841099	2.1169232354086338e-7	3.066221125078073e-5	C8orf33	C8orf33	protein_coding
ENSG00000055332.19	2344.090913772218	-1.410644787781272	0.27238107226990127	-5.178938374923019	2.2315216409956226e-7	3.208266928154373e-5	EIF2AK2	EIF2AK2	protein_coding
ENSG00000168280.18	148.95926897961016	4.57587161870696	0.8846779615154532	5.172358550526671	2.311574757345237e-7	3.311096270502856e-5	KIF5C	KIF5C	protein_coding
ENSG00000256188.3	119.97518179481902	9.540690427668656	1.8450275436366534	5.17102872560017	2.3280877243575348e-7	3.322489311915838e-5	TAS2R30	TAS2R30	protein_coding
ENSG00000181222.19	1619.3177446675563	8.880592744515308	1.7198854667111865	5.163479148118524	2.4240159542860155e-7	3.442314879828761e-5	POLR2A	POLR2A	protein_coding
ENSG00000187187.14	176.99573142701428	9.895709727926077	1.9166461308785976	5.163034306906642	2.4297858649932516e-7	3.442314879828761e-5	ZNF546	ZNF546	protein_coding
ENSG00000077721.17	542.9931528947542	6.063110613227718	1.1746036517293361	5.161835317216297	2.44540377788563e-7	3.4518430490896135e-5	UBE2A	UBE2A	protein_coding
ENSG00000142188.17	569.0663230094407	6.309146289585996	1.2228189166067538	5.159509886462571	2.475971496790938e-7	3.48232831747937e-5	TMEM50B	TMEM50B	protein_coding
ENSG00000291175.1	233.4877180342767	9.128955096583269	1.7701121595961957	5.157274948422364	2.5056973446957176e-7	3.51141370131402e-5	ENSG00000291175	ENSG00000291175	lncRNA
ENSG00000265298.1	126.48920745261124	9.220291827225441	1.7881269394008354	5.156396687538845	2.517472781067772e-7	3.515225122859308e-5	ENSG00000265298	ENSG00000265298	unprocessed_pseudogene
ENSG00000286242.1	387.8352885144478	8.144818081155918	1.582778685261882	5.1458982591797415	2.6624370046127065e-7	3.677953012279574e-5	ENSG00000286242	ENSG00000286242	lncRNA
ENSG00000127022.16	6367.787266492568	6.0708290701569325	1.1809151563745544	5.140783431719654	2.735952645512529e-7	3.752537044144806e-5	CANX	CANX	protein_coding
ENSG00000111846.20	830.9700536896029	9.211761854510291	1.7921114512246072	5.140172419642539	2.744864741803247e-7	3.752537044144806e-5	GCNT2	GCNT2	protein_coding
ENSG00000214851.5	218.6380614060401	9.293022004335365	1.8079338658537758	5.1401338178633225	2.7454287200193855e-7	3.752537044144806e-5	LINC00612	LINC00612	lncRNA
ENSG00000223599.1	111.73157437278145	9.801939145786704	1.9079952261395978	5.137297521241046	2.7871750959307877e-7	3.789006436330929e-5	ENSG00000223599	ENSG00000223599	processed_pseudogene
ENSG00000267369.1	150.35805026636595	10.070171501078146	1.960322590755438	5.136997119028998	2.791632337551254e-7	3.789006436330929e-5	TAF5LP1	TAF5LP1	processed_pseudogene
ENSG00000181135.16	144.07853327206237	5.939254251125813	1.1582927522324429	5.127593382310952	2.934694255458023e-7	3.9555195002906085e-5	ZNF707	ZNF707	protein_coding
ENSG00000260279.4	202.1639780543149	5.783639519698628	1.1289457037443	5.123044890924701	3.006407364966864e-7	4.02423176183737e-5	ENSG00000260279	ENSG00000260279	lncRNA
ENSG00000159840.16	448.8775080365761	4.520211562339673	0.8827163728458226	5.120797236111972	3.042466465965564e-7	4.058503892640937e-5	ZYX	ZYX	protein_coding
ENSG00000196890.5	1344.8133454267224	9.061767795821668	1.7709266483768737	5.116963937567458	3.1049295776278086e-7	4.127642340560146e-5	H2BC26	H2BC26	protein_coding
ENSG00000255040.1	178.24788880921759	8.666967705398463	1.693989811674136	5.11630450529869	3.1157990250377714e-7	4.127955172488608e-5	MORF4L1P3	MORF4L1P3	processed_pseudogene
ENSG00000048342.18	440.92170794795123	5.503773094137557	1.0760809572182264	5.114645935530115	3.143299945171145e-7	4.137217279854455e-5	CC2D2A	CC2D2A	protein_coding
ENSG00000179889.20	1038.175487024971	4.239872403809854	0.8289747881984804	5.114597529587	3.144106078512712e-7	4.137217279854455e-5	PDXDC1	PDXDC1	protein_coding
ENSG00000204569.10	804.7000006658445	11.970153902795552	2.3413641128246083	5.112470049929494	3.1797341250316253e-7	4.169963488698569e-5	PPP1R10	PPP1R10	protein_coding
ENSG00000276234.5	440.4105781642046	5.019924470662132	0.9839027341355917	5.102053583652646	3.3598758525959597e-7	4.391369052056228e-5	TADA2A	TADA2A	protein_coding
ENSG00000178917.18	183.59211041953023	7.520863119984349	1.4750327653912003	5.098776987499464	3.4185501971435254e-7	4.453063139352932e-5	ZNF852	ZNF852	protein_coding
ENSG00000280080.2	152.00281561608807	9.852842352006293	1.9338889931115255	5.094833461021767	3.4904795267725536e-7	4.531552985627324e-5	TBC1D22A-AS1	TBC1D22A-AS1	lncRNA
ENSG00000287195.1	398.51510853769673	11.249198773830708	2.2090068284576683	5.0924237213358525	3.5351495631130036e-7	4.5742478580306864e-5	ENSG00000287195	ENSG00000287195	lncRNA
ENSG00000260853.2	160.3000701524918	9.45025339464745	1.858615993877823	5.084564765274837	3.6847002393509356e-7	4.751916740568924e-5	NFATC2IP-AS1	NFATC2IP-AS1	lncRNA
ENSG00000230322.1	347.1133932479241	8.010761653355837	1.5759606512755582	5.083097504288607	3.71328959337391e-7	4.757177407115131e-5	ENSG00000230322	ENSG00000230322	lncRNA
ENSG00000128000.17	558.1701175879575	6.345979948992647	1.2496031738010414	5.0783961517074685	3.8063438973039416e-7	4.860350572550802e-5	ZNF780B	ZNF780B	protein_coding
ENSG00000132017.11	215.1919076633863	9.136028347285718	1.7994795810958688	5.077039185808348	3.8336183124567644e-7	4.8791277263261206e-5	DCAF15	DCAF15	protein_coding
ENSG00000165943.5	945.0648958037801	8.208635582686858	1.6173238716366019	5.0754432842077435	3.865936599492327e-7	4.904180618271018e-5	MOAP1	MOAP1	protein_coding
ENSG00000185163.10	194.68024367897848	9.095998700748348	1.7931830592816576	5.07254329314943	3.9253379330340945e-7	4.96331491480513e-5	DDX51	DDX51	protein_coding
ENSG00000246422.2	174.0881211918438	9.582641657648088	1.8897524682243483	5.070844895708559	3.9605346179814243e-7	4.9855085174894294e-5	DIAPH1-AS1	DIAPH1-AS1	lncRNA
ENSG00000253982.3	1458.113119433534	8.69523674262195	1.7152970220073132	5.069230944298157	3.9942633544727e-7	4.9855085174894294e-5	CLN8-AS1	CLN8-AS1	lncRNA
ENSG00000186416.18	165.6186947270116	6.556249484384557	1.2930803335550427	5.070256900713645	3.9727907281933104e-7	4.9855085174894294e-5	NKRF	NKRF	protein_coding
ENSG00000009724.18	246.49886122274597	6.802936465485241	1.3430564448148987	5.06526474873722	4.07833147609856e-7	5.0741240781792915e-5	MASP2	MASP2	protein_coding
ENSG00000146112.12	491.4145378157624	11.684501628040843	2.312958053616176	5.051756822728714	4.377648163560939e-7	5.400906601561678e-5	PPP1R18	PPP1R18	protein_coding
ENSG00000267519.6	802.3321921307751	8.326382509280432	1.6479248678889369	5.05264692069784	4.3572894401883534e-7	5.400906601561678e-5	MIR23AHG	MIR23AHG	lncRNA
ENSG00000198862.14	1620.842624462445	13.148930108588207	2.602957056749267	5.051535550497864	4.3827234259671506e-7	5.400906601561678e-5	LTN1	LTN1	protein_coding
ENSG00000287809.1	123.94356825501033	9.944392589010302	1.973660664157377	5.038552355835648	4.69066115694336e-7	5.7439143466948686e-5	ENSG00000287809	ENSG00000287809	lncRNA
ENSG00000134058.12	351.0819136607414	5.234113662079304	1.0393634165008572	5.035884060361275	4.7564840541959237e-7	5.769912437993043e-5	CDK7	CDK7	protein_coding
ENSG00000110172.12	1027.8261874852146	5.119759453957971	1.0173351107501256	5.032520159638399	4.840736834034298e-7	5.853823128459295e-5	CHORDC1	CHORDC1	protein_coding
ENSG00000103423.14	440.5180092745078	11.452818056286686	2.2771006356646897	5.029561661399119	4.916023920897596e-7	5.924735832269044e-5	DNAJA3	DNAJA3	protein_coding
ENSG00000152894.15	195.838277340572	7.267986754119357	1.4475537631338802	5.020875175222878	5.143657898100477e-7	6.154403415888863e-5	PTPRK	PTPRK	protein_coding
ENSG00000210140.1	863.9740616579686	8.109937112923026	1.6166646925248949	5.016462071833205	5.263166064550009e-7	6.228828667490923e-5	MT-TC	MT-TC	Mt_tRNA
ENSG00000234511.11	159.5340568933156	9.257598791930066	1.846966241073559	5.012327018250771	5.3775711418088e-7	6.325653229779818e-5	C5orf58	C5orf58	protein_coding
ENSG00000070047.13	787.7875917096944	4.72296553644475	0.9433123880577068	5.006788415202944	5.534570724825702e-7	6.471113445671209e-5	PHRF1	PHRF1	protein_coding
ENSG00000213619.11	367.76740837115295	11.232989298349233	2.243483169825935	5.006941638532892	5.53016855802592e-7	6.471113445671209e-5	NDUFS3	NDUFS3	protein_coding
ENSG00000286071.3	202.54815499742958	9.825840424340232	1.9634762578605764	5.004308244117281	5.606298709048296e-7	6.49627771008468e-5	ENSG00000286071	ENSG00000286071	lncRNA
ENSG00000286055.1	165.12855711846586	9.70356784622834	1.9389224004346137	5.004618980137248	5.597263176773452e-7	6.49627771008468e-5	ENSG00000286055	ENSG00000286055	lncRNA
ENSG00000185122.11	261.41744601281516	10.82782371645512	2.1641387940470547	5.003294495824139	5.635874196609236e-7	6.502401858675253e-5	HSF1	HSF1	protein_coding
ENSG00000198169.9	176.83888661468742	7.657552049967308	1.5305982351193725	5.002979798529619	5.645085852886703e-7	6.502401858675253e-5	ZNF251	ZNF251	protein_coding
ENSG00000077380.16	765.0168489866008	7.969042652642758	1.5941057447441358	4.999067771330214	5.76081538685737e-7	6.596865264350179e-5	DYNC1I2	DYNC1I2	protein_coding
ENSG00000187994.14	242.09394038024104	9.1430428627078	1.828952853741173	4.99905880242099	5.761083323753698e-7	6.596865264350179e-5	RINL	RINL	protein_coding
ENSG00000235522.6	127.01427758552202	8.893793937228288	1.7812673446108522	4.992958504592856	5.946133648001951e-7	6.78873576318058e-5	ENSG00000235522	ENSG00000235522	lncRNA
ENSG00000211751.9	933.2555882739666	3.9810965767859803	0.7982148505758061	4.987500011950601	6.116561597835866e-7	6.92223580480445e-5	TRBC1	TRBC1	TR_C_gene
ENSG00000204642.14	1371.979494758973	7.622151057060168	1.5292160812670392	4.9843518848852275	6.216984778426529e-7	7.015433579330262e-5	HLA-F	HLA-F	protein_coding
ENSG00000182774.13	140.0207540353948	9.988984716604719	2.0067556739561057	4.977678571558488	6.435140388246819e-7	7.240558828723624e-5	RPS17	RPS17	protein_coding
ENSG00000258928.1	102.86625768052625	9.117919330541215	1.8323530363072937	4.976071286413443	6.48877589766265e-7	7.258827169898235e-5	ENSG00000258928	ENSG00000258928	lncRNA
ENSG00000237705.1	97.55735588415591	8.90426186018573	1.7906872107416467	4.972538926269465	6.608169693765897e-7	7.371147447488638e-5	ENSG00000237705	ENSG00000237705	lncRNA
ENSG00000085978.22	1074.7853584586937	12.90109378344881	2.5951483726106406	4.9712355253394245	6.652757108249147e-7	7.399619639771214e-5	ATG16L1	ATG16L1	protein_coding
ENSG00000112514.18	301.8259618500722	6.061003829016984	1.219498407662751	4.970079330102035	6.692551366363239e-7	7.422613112556806e-5	CUTA	CUTA	protein_coding
ENSG00000279511.1	252.70920241138575	9.6143003496093	1.9347026815515465	4.969394233691274	6.716239333799732e-7	7.427663203972593e-5	ENSG00000279511	ENSG00000279511	TEC
ENSG00000176444.19	490.94873744435716	11.432101435890752	2.3022762380689588	4.965564621159215	6.850147798419099e-7	7.554234012472517e-5	CLK2	CLK2	protein_coding
ENSG00000105618.14	277.5663588010016	4.550631964431691	0.9169207256412453	4.962950271681581	6.943036343585152e-7	7.61341199958442e-5	PRPF31	PRPF31	protein_coding
ENSG00000233578.1	119.16434353453887	9.3109005119156	1.8758764984500407	4.963493342770066	6.923641559171271e-7	7.61341199958442e-5	EIF4EP1	EIF4EP1	processed_pseudogene
ENSG00000226803.9	309.2794024027492	5.46545756732507	1.1023607338280006	4.957957408684185	7.123817489236387e-7	7.767762564527475e-5	ZNF451-AS1	ZNF451-AS1	lncRNA
ENSG00000272072.1	134.88908449969853	9.965825873457218	2.0123854944488686	4.952244935648652	7.336218180821552e-7	7.976955667874818e-5	ENSG00000272072	ENSG00000272072	lncRNA
ENSG00000090905.19	1495.7309278230132	4.128870420382801	0.8340782323945352	4.950219607733109	7.412978623199314e-7	8.037905145121536e-5	TNRC6A	TNRC6A	protein_coding
ENSG00000268027.5	271.0844048435195	4.694300922957785	0.9486322434361644	4.948493955838932	7.478991235928279e-7	8.086893643349971e-5	ENSG00000268027	ENSG00000268027	lncRNA
ENSG00000120215.10	114.86088808467694	9.160605039841379	1.8553698425544247	4.937347169138686	7.919242241632525e-7	8.539142925991426e-5	MLANA	MLANA	protein_coding
ENSG00000257103.9	2986.001039951313	4.3330226588973035	0.8778501234887259	4.935948111138988	7.976231362958187e-7	8.576768671670662e-5	LSM14A	LSM14A	protein_coding
