EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000210144.1	259.06261567518305	7.893417727787399	1.5822079140656007	4.988862498800601	6.073585606297688e-7	8.17230570574214e-5	MT-TY	MT-TY	Mt_tRNA
ENSG00000213654.10	394.3296262423947	7.882338573714628	1.5848114872213204	4.973675820292595	6.569513496466389e-7	8.786027534940837e-5	GPSM3	GPSM3	protein_coding
ENSG00000176783.15	1131.9168269312634	5.054834716194078	1.0167795700496156	4.971416485037576	6.646549459064479e-7	8.835506440552761e-5	RUFY1	RUFY1	protein_coding
ENSG00000170892.13	290.50957889937945	9.73096779303502	1.960079280762815	4.964578672168794	6.885037313915095e-7	9.097731641087689e-5	TSEN34	TSEN34	protein_coding
ENSG00000237248.6	169.79264526215437	2.864998838349842	0.577240461364593	4.963267529058864	6.931699731450043e-7	9.104870117494531e-5	LINC00987	LINC00987	lncRNA
ENSG00000085978.22	1225.0140343322769	12.429687963123929	2.507012015785155	4.957969042374596	7.123391032953344e-7	9.301294078353931e-5	ATG16L1	ATG16L1	protein_coding
ENSG00000231329.8	316.7777905070235	6.927621069756825	1.3982366826877362	4.954541069856876	7.250120258635197e-7	9.41108257337076e-5	ENSG00000231329	ENSG00000231329	lncRNA
ENSG00000273319.1	342.24010301588504	8.574852997501777	1.7324591103346472	4.949526916017909	7.439408944353548e-7	9.600317963453202e-5	ENSG00000273319	ENSG00000273319	lncRNA
ENSG00000164674.17	1046.6755903402568	2.8159619102743374	0.5702361989547222	4.938237725763758	7.883170876043863e-7	1.0113833239631389e-4	SYTL3	SYTL3	protein_coding
ENSG00000110172.12	1121.0617410866566	4.688825153639922	0.9515942290835032	4.927336684414122	8.335804643461428e-7	1.0632728385390944e-4	CHORDC1	CHORDC1	protein_coding
ENSG00000042445.14	187.23878143061486	6.086593242980887	1.235754637434104	4.925405949209275	8.418539550265952e-7	1.0676546681363148e-4	RETSAT	RETSAT	protein_coding
ENSG00000237484.7	105.06360615951242	3.0603132136833047	0.6216958657457254	4.922524633507821	8.543480631320773e-7	1.0773084976648885e-4	LINC01684	LINC01684	lncRNA
ENSG00000054282.16	684.1465797147866	5.395000659505449	1.0963715792625113	4.920777555301522	8.620105930630351e-7	1.0802155904104363e-4	SDCCAG8	SDCCAG8	protein_coding
ENSG00000269982.1	388.67903497841354	4.562326479818561	0.9273448063309383	4.919773582244467	8.664438278997925e-7	1.0802155904104363e-4	ENSG00000269982	ENSG00000269982	lncRNA
ENSG00000143702.16	1251.087919050091	5.796828091456474	1.1791431907471102	4.916135832310221	8.826916370635777e-7	1.0881763326861436e-4	CEP170	CEP170	protein_coding
ENSG00000092094.11	653.2896926882157	4.773979609509458	0.9710373905800442	4.9163705289018225	8.816345840165925e-7	1.0881763326861436e-4	OSGEP	OSGEP	protein_coding
ENSG00000223599.1	127.44046676396586	9.63362275172709	1.964404757743694	4.904092557173514	9.386022701942472e-7	1.1375952784002632e-4	ENSG00000223599	ENSG00000223599	processed_pseudogene
ENSG00000088538.13	59.90802124146101	4.287737624534189	0.8745351775638976	4.902876104398793	9.444355557213978e-7	1.1375952784002632e-4	DOCK3	DOCK3	protein_coding
ENSG00000246334.3	279.86980908999504	5.1690573598903775	1.054474641869269	4.90202149453986	9.485545440052949e-7	1.1375952784002632e-4	PRR7-AS1	PRR7-AS1	lncRNA
ENSG00000211772.11	1248.271529681974	4.763663032724705	0.9716844770389725	4.902479297848908	9.463459098623114e-7	1.1375952784002632e-4	TRBC2	TRBC2	TR_C_gene
ENSG00000197782.15	435.7671541288516	9.034429881489967	1.8415242455769814	4.905952176947485	9.297517842939774e-7	1.1375952784002632e-4	ZNF780A	ZNF780A	protein_coding
ENSG00000214851.5	219.06298504766582	9.31615485659105	1.9022289592506778	4.897493969527648	9.706661222778721e-7	1.1578210443408543e-4	LINC00612	LINC00612	lncRNA
ENSG00000239998.7	338.5468934736759	5.959888668440957	1.2173047455896564	4.8959709473193715	9.782151871469038e-7	1.1605523943425122e-4	LILRA2	LILRA2	protein_coding
ENSG00000234745.14	11717.602857489668	4.943620000641341	1.0112470548657273	4.88863722950249	1.0153640643276066e-6	1.1981838934501227e-4	HLA-B	HLA-B	protein_coding
ENSG00000144741.19	570.9439784403852	5.06347619852454	1.036715948369962	4.8841499993184145	1.0387597760674212e-6	1.212820739602105e-4	SLC25A26	SLC25A26	protein_coding
ENSG00000166783.22	6090.448972128463	5.871957037615621	1.2020373429485884	4.8850038412382055	1.0342683743178892e-6	1.212820739602105e-4	MARF1	MARF1	protein_coding
ENSG00000227155.7	378.05580303064505	8.53411391000144	1.7485048950143864	4.88080641600447	1.0565291462727059e-6	1.2250383431575934e-4	DOCK8-AS2	DOCK8-AS2	lncRNA
ENSG00000148296.7	278.0145963578639	6.679225369929642	1.3686660008947393	4.880098844833747	1.0603268389137643e-6	1.2250383431575934e-4	SURF6	SURF6	protein_coding
ENSG00000176444.19	559.376328030539	10.867713122962519	2.232338680198237	4.8683083885808225	1.1255758561436684e-6	1.2936501259126215e-4	CLK2	CLK2	protein_coding
ENSG00000110768.12	854.3026834910879	5.216215282827571	1.072357171657676	4.864251781674773	1.1489058707010566e-6	1.311951393746576e-4	GTF2H1	GTF2H1	protein_coding
ENSG00000287809.1	139.85492498120988	10.113618304893702	2.0795018917551364	4.863481175464394	1.1533899958618559e-6	1.311951393746576e-4	ENSG00000287809	ENSG00000287809	lncRNA
ENSG00000256188.3	136.71245866932088	9.236598105147253	1.9003706711119934	4.860419204292655	1.1713744388729368e-6	1.3188122317657702e-4	TAS2R30	TAS2R30	protein_coding
ENSG00000256537.5	419.74031154450716	8.279584952778158	1.7032666357731463	4.861003426524522	1.1679223191779742e-6	1.3188122317657702e-4	SMIM10L1	SMIM10L1	protein_coding
ENSG00000100814.19	261.81794610800017	7.179282652407626	1.4828820270863958	4.841438847642967	1.2890234563190157e-6	1.4439025690655695e-4	CCNB1IP1	CCNB1IP1	protein_coding
ENSG00000211751.9	1012.913900871499	3.8298272315674025	0.791242132857297	4.840272114602021	1.296614637128256e-6	1.445070464520668e-4	TRBC1	TRBC1	TR_C_gene
ENSG00000155189.12	680.4091796883533	7.710709450213741	1.5954039422982038	4.833076593195794	1.344390326381514e-6	1.4759533001124813e-4	AGPAT5	AGPAT5	protein_coding
ENSG00000213903.9	433.95541694552196	5.802219267702427	1.2004465646184217	4.833384041168665	1.342314805303787e-6	1.4759533001124813e-4	LTB4R	LTB4R	protein_coding
ENSG00000085721.13	806.1573717480326	4.078723116016958	0.8435851464468768	4.8349868809286916	1.3315441646974e-6	1.4759533001124813e-4	RRN3	RRN3	protein_coding
ENSG00000182372.10	516.3553270529957	6.59361137560884	1.364754908115038	4.831352015224297	1.3560899515041372e-6	1.4814275722693958e-4	CLN8	CLN8	protein_coding
ENSG00000182774.13	153.45681106812802	9.512431229426722	1.9697747989579544	4.829197345025922	1.3708449875903963e-6	1.4901692778895208e-4	RPS17	RPS17	protein_coding
ENSG00000267369.1	151.70772886553263	9.93525524228222	2.0581533082478383	4.827266852506908	1.3841959067282478e-6	1.497306425184914e-4	TAF5LP1	TAF5LP1	processed_pseudogene
ENSG00000151065.14	219.69645350059704	5.388062567349665	1.116615469017694	4.8253518931540835	1.3975628926154912e-6	1.5043912366510267e-4	DCP1B	DCP1B	protein_coding
ENSG00000240065.8	636.9280854611388	10.996634309416645	2.2832453894188447	4.816229722997765	1.462960916319675e-6	1.5605443263284885e-4	PSMB9	PSMB9	protein_coding
ENSG00000160326.14	166.88287971419683	9.96476811575369	2.0690510861334417	4.8161054033592965	1.4638721872025972e-6	1.5605443263284885e-4	SLC2A6	SLC2A6	protein_coding
ENSG00000198000.12	1310.6598082590467	5.680991662934741	1.181534664249292	4.80814641739204	1.5233617805997732e-6	1.609994543342884e-4	NOL8	NOL8	protein_coding
ENSG00000070047.13	896.9317381374096	4.402464347835217	0.9156633063146226	4.8079510421295915	1.5248509519130952e-6	1.609994543342884e-4	PHRF1	PHRF1	protein_coding
ENSG00000148290.10	251.4400877324774	9.748379177244386	2.0280683797090027	4.806731013006146	1.5341818515010873e-6	1.6121329008130712e-4	SURF1	SURF1	protein_coding
ENSG00000112514.18	272.13928089809656	5.484166930461944	1.1421105401222262	4.801782960408579	1.572590905692531e-6	1.6317513825055052e-4	CUTA	CUTA	protein_coding
ENSG00000185163.10	221.6822087686282	8.900891116319718	1.8541459834894958	4.800534151883917	1.5824298538821684e-6	1.6317513825055052e-4	DDX51	DDX51	protein_coding
ENSG00000166454.10	1256.8010067639264	11.818507046457896	2.4615126497555178	4.8013188344296065	1.5762407139565884e-6	1.6317513825055052e-4	ATMIN	ATMIN	protein_coding
ENSG00000273828.2	207.63548505885367	4.932600519816019	1.0270223276854473	4.8028172191079745	1.564486870980783e-6	1.6317513825055052e-4	ENSG00000273828	ENSG00000273828	lncRNA
ENSG00000055332.19	2244.643201954887	-1.4326419582172771	0.29864840026138295	-4.797085659803972	1.6099076680502745e-6	1.6392085044314504e-4	EIF2AK2	EIF2AK2	protein_coding
ENSG00000204568.12	279.94100015500794	9.577215793914156	1.9964548260469621	4.797111193784093	1.6097025362569999e-6	1.6392085044314504e-4	MRPS18B	MRPS18B	protein_coding
ENSG00000189430.13	101.9828242141135	9.582743795238446	1.9977234391137688	4.796832037716666	1.6119465512377068e-6	1.6392085044314504e-4	NCR1	NCR1	protein_coding
ENSG00000144048.11	439.43804252218786	8.9972758286657	1.8779393301187266	4.791036475122376	1.6592195696020343e-6	1.6420143904435946e-4	DUSP11	DUSP11	protein_coding
ENSG00000066379.15	235.51704700480195	9.582518683090202	2.001034192104306	4.788783080719444	1.677957385277496e-6	1.6420143904435946e-4	POLR1H	POLR1H	protein_coding
ENSG00000204264.12	1021.1236884354329	11.747160944719523	2.4532852161553844	4.7883388638883355	1.681675135905435e-6	1.6420143904435946e-4	PSMB8	PSMB8	protein_coding
ENSG00000185115.6	502.49478792239955	6.78966319961748	1.4174708455447085	4.789984373194169	1.6679430226843157e-6	1.6420143904435946e-4	NSMCE3	NSMCE3	protein_coding
ENSG00000291175.1	265.99538356951905	8.764730533954824	1.8288944585051399	4.792365405885007	1.6482634677183418e-6	1.6420143904435946e-4	ENSG00000291175	ENSG00000291175	lncRNA
ENSG00000132017.11	245.33585770446533	8.690167631989857	1.814539742391236	4.789185614936041	1.6745953092921009e-6	1.6420143904435946e-4	DCAF15	DCAF15	protein_coding
ENSG00000187187.14	199.01462718841302	9.544336131935186	1.992320647970543	4.7905622730243875	1.6631459516704413e-6	1.6420143904435946e-4	ZNF546	ZNF546	protein_coding
ENSG00000183172.9	192.79664376328816	9.761146337761073	2.036999043328533	4.791924851280731	1.6518878034849633e-6	1.6420143904435946e-4	SMDT1	SMDT1	protein_coding
ENSG00000280080.2	138.85985392535778	9.649700490469362	2.014937805917945	4.789081063508682	1.6754679284566802e-6	1.6420143904435946e-4	TBC1D22A-AS1	TBC1D22A-AS1	lncRNA
ENSG00000177370.5	199.08725799096672	9.694915238764793	2.0262417278679337	4.784678503766697	1.7126123649894699e-6	1.664855377014213e-4	TIMM22	TIMM22	protein_coding
ENSG00000204590.13	749.6533937734594	11.862776091743427	2.4798628777004086	4.78364194989033	1.7214721923389138e-6	1.6661283714185444e-4	GNL1	GNL1	protein_coding
ENSG00000275700.6	810.8405704468454	11.637934194234047	2.4356980679681133	4.778069312976276	1.769863759059483e-6	1.7054839987408563e-4	AATF	AATF	protein_coding
ENSG00000133398.4	203.13712281644547	9.792242604871513	2.0501129400816134	4.7764405625778315	1.784252590931767e-6	1.711873996699622e-4	MED10	MED10	protein_coding
ENSG00000121742.19	142.29974176313888	2.622905653738596	0.5494986736310536	4.773270218118263	1.8125833067213811e-6	1.731527092182715e-4	GJB6	GJB6	protein_coding
ENSG00000265298.1	101.69516697894831	8.809110481904575	1.847203221597279	4.76889081770187	1.8524301730907125e-6	1.7619645098962392e-4	ENSG00000265298	ENSG00000265298	unprocessed_pseudogene
ENSG00000163602.12	1032.305172858277	4.903345216051449	1.029892292198092	4.761027199831036	1.926100841914675e-6	1.808649671426857e-4	RYBP	RYBP	protein_coding
ENSG00000167705.12	1527.1954228806158	12.358110100531315	2.595413950462498	4.761517945270011	1.9214220898204043e-6	1.808649671426857e-4	RILP	RILP	protein_coding
ENSG00000100207.21	1640.6531258337702	3.6054427760997796	0.7572726465808203	4.761089407334069	1.925507152243484e-6	1.808649671426857e-4	TCF20	TCF20	protein_coding
ENSG00000260910.2	83.26023439239384	2.02861596485654	0.4264761163520809	4.7566930176737	1.9679007572139084e-6	1.84007059362031e-4	SWINGN	SWINGN	lncRNA
ENSG00000235066.7	175.88656095779712	10.022697067571764	2.109535631921196	4.751139026006351	2.0227399472022777e-6	1.8553154151366413e-4	ENSG00000235066	ENSG00000235066	lncRNA
ENSG00000153395.10	987.6847066742266	3.302603704096057	0.6951694912359477	4.7507891898770325	2.0262428741919183e-6	1.8553154151366413e-4	LPCAT1	LPCAT1	protein_coding
ENSG00000287789.1	387.6478791327124	9.201265848847525	1.9363181802313918	4.7519389854347	2.014751758391751e-6	1.8553154151366413e-4	ENSG00000287789	ENSG00000287789	lncRNA
ENSG00000255040.1	181.32388278934306	8.31574284389063	1.749732491099977	4.752579543552342	2.0083771663725358e-6	1.8553154151366413e-4	MORF4L1P3	MORF4L1P3	processed_pseudogene
ENSG00000160439.16	134.09245865880163	9.735010044217791	2.047970809205684	4.753490626164522	1.999343782894579e-6	1.8553154151366413e-4	RDH13	RDH13	protein_coding
ENSG00000111843.14	1952.0481264847788	6.585175756088459	1.387467839045359	4.746182629083035	2.07291562912895e-6	1.8670624158362672e-4	TMEM14C	TMEM14C	protein_coding
ENSG00000204613.11	3794.0130305140383	11.472633390253542	2.4171061520469315	4.746433407791345	2.070348431236478e-6	1.8670624158362672e-4	TRIM10	TRIM10	protein_coding
ENSG00000205531.14	9333.001321132559	5.339863257576014	1.124556487699904	4.748417101303493	2.0501488882422696e-6	1.8670624158362672e-4	NAP1L4	NAP1L4	protein_coding
ENSG00000225663.8	179.91354159371016	9.65369004787594	2.0335341246215264	4.747247627168612	2.0620343808032724e-6	1.8670624158362672e-4	MCRIP1	MCRIP1	protein_coding
ENSG00000206344.8	118.46361813721373	9.177881923560951	1.9343743421413802	4.744625548228118	2.0889238791921883e-6	1.8738326521192691e-4	HCG27	HCG27	lncRNA
ENSG00000198690.10	840.4301645024776	4.820724698105179	1.0172913762977778	4.738784590555769	2.1500391050472484e-6	1.920846677371564e-4	FAN1	FAN1	protein_coding
ENSG00000163382.13	202.53156821444944	9.541477620540554	2.015099109379747	4.734991731239188	2.1906403001725846e-6	1.9492282058027592e-4	NAXE	NAXE	protein_coding
ENSG00000182307.14	286.34158897401403	7.471552708770007	1.578772181523907	4.732508462087357	2.217620563631464e-6	1.9653105613516269e-4	C8orf33	C8orf33	protein_coding
ENSG00000235016.1	211.95385133520583	7.88562826798739	1.6666616346196088	4.731391245942473	2.2298627221801674e-6	1.9682552276139903e-4	SEMA3F-AS1	SEMA3F-AS1	lncRNA
ENSG00000253982.3	1654.1114148372922	8.202395889131273	1.7339571072430071	4.73044912983637	2.2402365940717383e-6	1.969533901250241e-4	CLN8-AS1	CLN8-AS1	lncRNA
ENSG00000178917.18	204.8829099956102	7.110949167250739	1.505100085311311	4.7245689749462265	2.3060393779595736e-6	2.0146648333543838e-4	ZNF852	ZNF852	protein_coding
ENSG00000186416.18	188.3260868506843	6.040554261869265	1.2786311543879063	4.7242351644098175	2.309830075853805e-6	2.0146648333543838e-4	NKRF	NKRF	protein_coding
ENSG00000116521.11	192.05922069863936	9.512578924561861	2.015429551582446	4.719876671994271	2.3598767592057766e-6	2.0502126159603886e-4	SCAMP3	SCAMP3	protein_coding
ENSG00000135940.7	968.9177650562211	11.312766953664534	2.3981368459470302	4.717315015939841	2.3897751780006407e-6	2.0680458373702014e-4	COX5B	COX5B	protein_coding
ENSG00000100196.11	178.08423010812905	6.95750781452388	1.4760571161008456	4.71357628280865	2.434065427721154e-6	2.0981453825594807e-4	KDELR3	KDELR3	protein_coding
ENSG00000117676.14	1674.7272328249908	11.276411766365182	2.3933089258521716	4.711640709880383	2.4573033718565005e-6	2.0988023788943367e-4	RPS6KA1	RPS6KA1	protein_coding
ENSG00000187994.14	275.8303922571367	8.711466065898087	1.8485324992481218	4.71263884699967	2.4452935497756737e-6	2.0988023788943367e-4	RINL	RINL	protein_coding
ENSG00000196998.19	2276.4024839216427	10.335725862153069	2.1938910608733715	4.711139056302319	2.4633607474220926e-6	2.0988023788943367e-4	WDR45	WDR45	protein_coding
ENSG00000285781.1	102.8406727466283	9.16155522681608	1.9456355261962472	4.7087725853398075	2.4921292759833466e-6	2.1151467974278658e-4	ENSG00000285781	ENSG00000285781	unprocessed_pseudogene
ENSG00000235677.1	139.55098426604488	9.235702504994372	1.9618284676710007	4.707701339433924	2.505257900704325e-6	2.1181427622544955e-4	NPM1P26	NPM1P26	processed_pseudogene
ENSG00000278540.5	598.5522907646076	4.300909301195058	0.9150277438895111	4.700304804872004	2.597734580506923e-6	2.1879469079406975e-4	ACACA	ACACA	protein_coding
ENSG00000234127.9	297.04376273899334	10.717454827633015	2.2810639723601494	4.6984455313385975	2.621490805352787e-6	2.1995603650844088e-4	TRIM26	TRIM26	protein_coding
ENSG00000181135.16	162.3921908294039	5.60860169265671	1.1946415649554163	4.694798722214241	2.6686936305306017e-6	2.2306841797317724e-4	ZNF707	ZNF707	protein_coding
ENSG00000104522.16	3889.2314516384586	6.265605197116042	1.3356182295172914	4.691164779459852	2.7165407125210418e-6	2.2621095812528993e-4	GFUS	GFUS	protein_coding
ENSG00000204438.11	238.36938881478923	9.321167945208568	1.9885201824576348	4.687489736055095	2.7657656766337304e-6	2.2944417739201704e-4	GPANK1	GPANK1	protein_coding
ENSG00000287218.1	301.94089653657284	6.242964100212513	1.3327937881870044	4.684118545228815	2.8116725544697296e-6	2.3237894479207313e-4	ENSG00000287218	ENSG00000287218	lncRNA
ENSG00000186448.15	480.50841137731567	6.843552524460163	1.462752417087633	4.67854466997621	2.88918232640586e-6	2.337306320780148e-4	ZNF197	ZNF197	protein_coding
ENSG00000242086.8	857.7249316654504	9.744913045467163	2.082706827059926	4.678965334369057	2.883261800713529e-6	2.337306320780148e-4	MUC20-OT1	MUC20-OT1	lncRNA
ENSG00000246422.2	141.89619142077945	9.323765751140824	1.9929497833142378	4.678374653091147	2.8915784908369076e-6	2.337306320780148e-4	DIAPH1-AS1	DIAPH1-AS1	lncRNA
ENSG00000213722.10	189.65754938446125	9.471008456903025	2.0243461100122855	4.678551958116266	2.8890796522519816e-6	2.337306320780148e-4	DDAH2	DDAH2	protein_coding
ENSG00000237441.10	684.0620785234336	11.43843434267392	2.4444958790955047	4.679261045392431	2.8791068665391155e-6	2.337306320780148e-4	RGL2	RGL2	protein_coding
ENSG00000229117.9	17743.8087267819	4.993593520801872	1.067032088250234	4.679890676006366	2.8702792727460663e-6	2.337306320780148e-4	RPL41	RPL41	protein_coding
ENSG00000102096.10	692.407067683666	11.540493115053733	2.4679971405382277	4.676056112665086	2.9244461731135164e-6	2.3552464854779552e-4	PIM2	PIM2	protein_coding
ENSG00000291102.1	113.87305856224634	5.180153119244437	1.10809582223452	4.674824158075471	2.9420559156145326e-6	2.3582794547725996e-4	GUSBP1	GUSBP1	lncRNA
